ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17263929679,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929680,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929681,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929682,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929683,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929684,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929685,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929686,3843,8,8,8,8,17.442,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929687,3843,8,8,8,8,17.442,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9093,0,1
17263929688,3843,8,8,8,8,17.442,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9093,0,1
17263929689,3843,8,8,8,8,17.442,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9093,0,1
17263929690,3843,8,8,8,8,17.442,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9093,0,1
